date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2022-11-14,8.767017386022635,7.772506674508062,7.523074730823853,7.518931701033216,9.09494017521184,13.395027941550897,16.08573440852652,,,
2022-11-15,8.818730348798853,7.777635761949653,7.520688201915449,7.517387915083873,9.118347105562762,13.416311805187565,16.095699936945927,,,
2022-11-16,8.8653678686057,7.788052745328855,7.519254872860781,7.516655742886091,9.141601328128202,13.437580485773747,16.105811769680113,,,
2022-11-17,8.838937418425385,7.800266987304494,7.52128541214292,7.518447346702839,9.165278961226676,13.458759561762257,16.115768209521587,,,
2022-11-18,8.727068345628396,7.79626130651192,7.516029998396179,7.517491826710154,9.187675648032334,13.479225022915164,16.12517141282439,,,
2022-11-19,8.646345775065356,7.791842656929915,7.511610877472141,7.5158794039903,9.210028472318022,13.499660294777138,16.134564773905602,,,
2022-11-20,8.567016672034633,7.786095086633482,7.50838623172172,7.514446159847732,9.232397246245561,13.520104847288872,16.143842275374887,,,
2022-11-21,8.487791974197844,7.781842084155022,7.505164071075732,7.513022489549992,9.254782571004515,13.540400589854485,16.153079803397063,,,
2022-11-22,8.413920729029044,7.77728394192847,7.5019420068694,7.511598838045153,9.277356532996773,13.560764328423414,16.16230905335325,,,
2022-11-23,8.370572476864924,7.775128854132696,7.500628367340489,7.5108649232057845,9.300554543514616,13.5810498342821,16.171663033705563,,,
2022-11-24,8.359738102988956,7.778720699922781,7.50241969991432,7.511223221889596,9.323817465504192,13.601774079841466,16.18119046762945,,,
2022-11-25,8.406178946116881,7.79411318451777,7.509227058305301,7.51307446117222,9.348582851640174,13.622997599243924,16.19107641585831,,,
2022-11-26,8.499120224446122,7.813047005582074,7.517211336332386,7.516000679402279,9.37363457464404,13.644362838733626,16.201069304969764,,,
2022-11-27,8.559342026795825,7.825982792094122,7.522668680029576,7.517135355014193,9.398043866507443,13.665146380822835,16.210829617323764,,,
2022-11-28,8.619581743284144,7.836454739475829,7.528125106426775,7.518875610000486,9.42244062703519,13.6860289807204,16.220571017060294,,,
2022-11-29,8.660344774270001,7.848412108697067,7.533579420769176,7.520614698782313,9.446936644559889,13.707134764781115,16.230357052708634,,,
2022-11-30,8.68362707709709,7.859554817718095,7.538357846703758,7.522150160124275,9.47092037519035,13.728550717907462,16.24010920625585,,,
2022-12-01,8.70225647794516,7.867768800788055,7.542778071869027,7.52310572779793,9.494219627099042,13.750187748871223,16.249769622767364,,,
2022-12-02,8.717783405160272,7.874491428251651,7.547795836000315,7.523941855791549,9.517373849789234,13.771747720627324,16.259374797174363,,,
2022-12-03,8.73020653356129,7.879722422776925,7.552455394850455,7.524837713324262,9.540394648830762,13.79323058786368,16.268938300909408,,,
2022-12-04,8.711339517748806,7.877712689688066,7.555203425414203,7.523941857018679,9.56280175837627,13.814645405007608,16.278258410374914,,,
2022-12-05,8.692491299386628,7.875702993957057,7.557950331466534,7.523413305722748,9.584894434283786,13.835662472476784,16.287782547267724,,,
2022-12-06,8.665016616705579,7.873693335582632,7.560696112918164,7.5228847570033786,9.606755931254973,13.856701347891809,16.297404600902944,,,
2022-12-07,8.654152817608729,7.876195532155217,7.564400289583695,7.52310632947788,9.628552812044022,13.877957778795214,16.307162318515612,,,
2022-12-08,8.657256652352308,7.881520089183081,7.569180065452663,7.524002180294254,9.650504221670886,13.898954222621217,16.316997961239288,,,
2022-12-09,8.654152820157158,7.884993234627391,7.57334342053928,7.524360522662055,9.672219714576457,13.91985827776978,16.326799805450086,,,
2022-12-10,8.677433655943577,7.8876934480812455,7.577048033766509,7.525017485960683,9.69386198990514,13.940716707640854,16.33645379647417,,,
2022-12-11,8.697381533878467,7.88913167181684,7.577645565778335,7.52507721014557,9.715431303119315,13.96113302947104,16.3457793486274,,,
2022-12-12,8.717333074092327,7.885949621788724,7.578243101132487,7.524966720382831,9.738516524984163,13.981866518388419,16.355011649605178,,,
2022-12-13,8.730206486531976,7.875627453351353,7.578839444748908,7.5248556334879035,9.76167093207756,14.003648886714103,16.364161192842296,,,
2022-12-14,8.7581636624122,7.864842524796112,7.5762102855055025,7.525077210327136,9.785482987816941,14.026287333133801,16.373372127650022,,,
2022-12-15,8.787681825498028,7.847948255940196,7.575254244838869,7.525409277917605,9.810052029119243,14.049210711815462,16.382597713941017,,,
2022-12-16,8.807883090412115,7.830654143721483,7.575971272971249,7.526962120812408,9.835619168621722,14.07210261748939,16.391756986807593,,,
2022-12-17,8.824979398368438,7.812956788346792,7.576568799983252,7.527559375195891,9.86114170948007,14.094963029351405,16.40089572678567,,,
2022-12-18,8.812312363276952,7.792837522107332,7.574776233322522,7.527081572732408,9.886078122445262,14.117665422804016,16.409833235054162,,,
2022-12-19,8.799646802087713,7.776008505126342,7.572983696457647,7.5263141064281,9.911005146707396,14.140468279704944,16.418773024016797,,,
2022-12-20,8.79389728256137,7.760313376055827,7.571192384385883,7.525546645569836,9.93531010647757,14.163122057107014,16.427725722148388,,,
2022-12-21,8.784574368277532,7.7452309507444195,7.569638900828557,7.525051531377258,9.95985234361909,14.185838356468782,16.436729076012547,,,
2022-12-22,8.775252263123722,7.727996482819477,7.567726953172826,7.524036225831243,9.983707275864795,14.206968529846286,16.445683262992826,,,
2022-12-23,8.769037970156624,7.711077069264594,7.566054026850533,7.52290148329684,10.007477010568188,14.228099491421942,16.45457106242727,,,
2022-12-24,8.770358478638428,7.69590820818693,7.563066714538391,7.522244532386413,10.031383294660046,14.249293829865262,16.4638316485896,,,
2022-12-25,8.772999544109993,7.682988012451175,7.559601533345028,7.521050084669301,10.055305630723478,14.269811880211304,16.472901594973255,,,
2022-12-26,8.775640673820039,7.669405529763695,7.55613765847909,7.519745165321434,10.079276277693939,14.29027353006338,16.481920678017016,,,
2022-12-27,8.778297404386425,7.656596148405348,7.552676284618842,7.518440858964537,10.103105906300392,14.310772492737911,16.490963322555487,,,
2022-12-28,8.7740404546365,7.641528243765561,7.549330917887054,7.516871413294379,10.126810981147717,14.331207799874402,16.499960929468127,,,
2022-12-29,8.780425947992665,7.630049344722756,7.5496893442255075,7.515856182208003,10.150792696247745,14.351709579434146,16.509026358496804,,,
2022-12-30,8.780363800296364,7.6170904284193375,7.55052567561818,7.514542368512855,10.174639608353854,14.372134527392234,16.51805727687623,,,
2022-12-31,8.778514922849512,7.603724259458211,7.550167246689576,7.513885468855763,10.198442183492173,14.392529602441195,16.52707825567021,,,
2023-01-01,8.776666076747407,7.590510347776069,7.548751462323522,7.514133298205228,10.222235413088065,14.412912807607814,16.53609418875859,,,
2023-01-02,8.774817261994517,7.581295649505959,7.547336891269807,7.514628958357239,10.245893087229385,14.43328413524625,16.54510507486131,,,
2023-01-03,8.77085562100497,7.570701508608857,7.545922338763633,7.515124620814717,10.269541344969912,14.453731015397441,16.554111019094275,,,
2023-01-04,8.746917908080931,7.558007828749336,7.543722887876125,7.515619688389119,10.293179875956593,14.474165877139411,16.5631118073698,,,
2023-01-05,8.692165103046134,7.545010993427592,7.539152079923639,7.515484723822885,10.316808973933679,14.494588869535562,16.572107651234358,,,
2023-01-06,8.626811464556482,7.532022895480783,7.534599385056562,7.515418435986199,10.340428630665045,14.51499998492627,16.581098443013765,,,
2023-01-07,8.532272473541337,7.519039948839201,7.529348072755049,7.515122231209181,10.364038535674203,14.535399372465708,16.590084287859707,,,
2023-01-08,8.437862221633896,7.505134197883145,7.526742827199495,7.515193296336808,10.387638982841008,14.555786867746834,16.599065078082887,,,
2023-01-09,8.343565041194356,7.488418128287533,7.524138839136918,7.51515388204711,10.411229963935021,14.576162463120546,16.60804091885275,,,
2023-01-10,8.268523578397712,7.472116555057995,7.521536108477744,7.51511446776949,10.43600639369151,14.596526307835212,16.617011808918434,,,
2023-01-11,8.209776692002645,7.4560000879475785,7.518430589072089,7.5151562708006825,10.460079930204436,14.617963670100709,16.625992122706702,,,
2023-01-12,8.175779860762988,7.444540939111599,7.51950556508334,7.5162909319069104,10.48412975338553,14.639012741938284,16.635104331308792,,,
2023-01-13,8.168054773591349,7.440197512941715,7.521536113549243,7.519694988005288,10.508639204398262,14.66036154603918,16.644219644322746,,,
2023-01-14,8.168054773591349,7.438314101405563,7.5245222863517425,7.5233977724514345,10.533347265842007,14.681805903517976,16.653101414214856,,,
2023-01-15,8.197212252972275,7.441178628428702,7.531689442398792,7.528832742095903,10.558617178107976,14.70338519744736,16.662558985411625,,,
2023-01-16,8.226362134946275,7.459484651944859,7.538853492508779,7.5351113579428475,10.584749917802672,14.725771488156102,16.67211445542025,,,
2023-01-17,8.263854277315463,7.4721094882590045,7.546015630732361,7.541387951324108,10.611315643954544,14.747755733192026,16.68184251321485,,,
2023-01-18,8.279318714899242,7.483213376145614,7.552108888154341,7.546923570760344,10.637607096231028,14.769724476038771,16.6914408611849,,,
2023-01-19,8.28395846991581,7.494318383894316,7.557963506660403,7.553673947826667,10.663722594525815,14.791885961022967,16.700936747707473,,,
2023-01-20,8.280865278240679,7.504299536826986,7.561906597991563,7.5583935077371045,10.690297415491479,14.813985530610063,16.710302250183062,,,
2023-01-21,8.287051749955033,7.515302812350555,7.565491356332044,7.564367918926251,10.716948983145347,14.836117357947343,16.71968982141834,,,
2023-01-22,8.296131039789923,7.528561262496258,7.568717744079656,7.5706414069733,10.743647014952318,14.858354575001798,16.729078152884156,,,
2023-01-23,8.30519562199239,7.545093594672081,7.571943033708717,7.577221788473132,10.770487386226367,14.880755423308889,16.738457968721665,,,
2023-01-24,8.314879784994012,7.564901310437344,7.575167225114621,7.583799584966466,10.797792129103634,14.902627829992475,16.74770137890169,,,
2023-01-25,8.333446055364346,7.582772951750005,7.575047720086858,7.5900532820503575,10.82494392353317,14.924248533125306,16.75688944570668,,,
2023-01-26,8.34892039106614,7.601307389670642,7.575047720086747,7.597702807390894,10.852223815388884,14.945904790530374,16.76609241713758,,,
2023-01-27,8.352015525136359,7.619073896135964,7.572896647284533,7.6046954341225215,10.878662322446498,14.967515063645465,16.775313910863375,,,
2023-01-28,8.35665839392561,7.637506972518238,7.570626115546131,7.612346000502379,10.905147240564194,14.989142478110896,16.784557459280315,,,
2023-01-29,8.356457198901545,7.654009386572591,7.576959756028878,7.620714409680174,10.931526971740713,15.010732216511858,16.793791070265662,,,
2023-01-30,8.356240527745328,7.672355135353737,7.583290184285962,7.6289716810141295,10.95874586897676,15.032343805529692,16.803272031707085,,,
2023-01-31,8.352015525133849,7.693984359038386,7.58961979010786,7.6372265969715025,10.986006094831824,15.053898654141218,16.8126912768223,,,
2023-02-01,8.334993356204068,7.7158799797143685,7.595898371519927,7.645454642369565,11.013234406289607,15.075453286317586,16.8221084015312,,,
2023-02-02,8.302503967142027,7.735266663031881,7.599842840582904,7.6532874580201415,11.039588984889637,15.096964618442076,16.831401584371243,,,
2023-02-03,8.274663655441294,7.756035837008768,7.600320970294394,7.661659034933455,11.066526534681675,15.118524440491354,16.84066021295201,,,
2023-02-04,8.256107408420487,7.778906686858367,7.600201437389331,7.670509700393424,11.093631907362344,15.140164317449623,16.849972923652533,,,
2023-02-05,8.23889932936488,7.8004603127619365,7.599125645743654,7.678224747442863,11.120753335975575,15.161545911040019,16.85915836922316,,,
2023-02-06,8.221693985044688,7.822424295499397,7.5980498648158035,7.6852303810432065,11.148018663050596,15.182460437005641,16.868249908872592,,,
2023-02-07,8.195836987921412,7.84438556603837,7.596975289897534,7.692234078078397,11.175294943567838,15.20338097022158,16.87715160407457,,,
2023-02-08,8.240661524257309,7.866671263571612,7.596211499269168,7.699390177619958,11.202539567229607,15.224348385721886,16.886083113190065,,,
2023-02-09,8.27313237026075,7.883208861717539,7.59638840197705,7.707286789030476,11.229761075692801,15.245445889700203,16.89509386204806,,,
2023-02-10,8.316441931138252,7.899335459206802,7.597105577458496,7.716739518632698,11.257171439830515,15.26651379474433,16.904016087697293,,,
2023-02-11,8.375246838678475,7.9157701711686235,7.597822757916939,7.72547507363559,11.284598013673829,15.287583505033897,16.912853616559808,,,
2023-02-12,8.433866846586668,7.920445731593828,7.59710557627995,7.734211337069596,11.312010315189958,15.308960965133544,16.921777200198097,,,
2023-02-13,8.492487572366269,7.929484509148099,7.596388399397491,7.7428364019776375,11.3396580501975,15.331465515781439,16.93070285290139,,,
2023-02-14,8.557993068491431,7.943966805090086,7.595671227270695,7.751458566809699,11.36682986587736,15.353376385709439,16.939630575039644,,,
2023-02-15,8.646409049410032,7.960516281017549,7.602364973378384,7.760413620430007,11.394031539789351,15.375524283719844,16.948620271853933,,,
2023-02-16,8.682105806683293,7.961235876863393,7.603799393470645,7.76789562595841,11.419805738795684,15.397202211569883,16.95714463068967,,,
2023-02-17,8.74242905841436,7.967658496432417,7.605951067124694,7.795372870011419,11.44604381494907,15.419118015781773,16.965601740022727,,,
2023-02-18,8.790105717857632,7.971152414244842,7.607385538166156,7.822857059620536,11.472023036627466,15.440892530551986,16.974080798638536,,,
2023-02-19,8.823580371390772,7.970432752104539,7.607744158472141,7.8504679838234726,11.497712984569674,15.46255111910484,16.982592487671777,,,
2023-02-20,8.85704977852091,7.97012329889577,7.608101584580362,7.877674978382276,11.523454360470042,15.48421598548626,16.991116971201436,,,
2023-02-21,8.887045752643719,7.970227649285477,7.608460207301726,7.9048750540688495,11.549236810848363,15.505887289900189,16.999697080481635,,,
2023-02-22,8.918154465539452,7.963031295516032,7.608460207302015,7.9318020232280295,11.574894109112899,15.527542232195636,17.008231986587607,,,
2023-02-23,8.949271989382733,7.950798601580167,7.6064280295172315,7.958541383095374,11.600282185101896,15.549248639491765,17.0166645200845,,,
2023-02-24,8.967946745224943,7.9352794854885556,7.604276358702666,7.984927468669789,11.625380066024139,15.570797366187028,17.02499465898586,,,
2023-02-25,8.993084893909442,7.919769793063325,7.601066859003414,8.011149042166753,11.650467692729816,15.59233317918216,17.033351352133618,,,
2023-02-26,9.018228842893228,7.9062150345092785,7.599071880144237,8.037686590883553,11.675545055833126,15.613835018077138,17.041646246286057,,,
2023-02-27,9.04336301908586,7.9013459667327535,7.59707693819236,8.06417964709234,11.70066414841784,15.635485713990537,17.049943331445494,,,
2023-02-28,9.061446402763496,7.899407752605336,7.595083228406185,8.090664793636225,11.725701997570969,15.657158674664707,17.058296036898835,,,
