date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2021-09-01,2.027401139761831,1.803812797616411,1.7124283227139436,1.6851378353363478,1.408918623443789,1.3618088700744435,2.180961514987323,2.7184727342340453,,
2021-09-02,2.0138476272151706,1.8071382734696995,1.7112417418838621,1.683324548661469,1.4062876789237677,1.3610266149182149,2.2185862693604452,2.717452108885543,,
2021-09-03,2.0177823303064057,1.8118212731554895,1.710134277823916,1.6822230358545909,1.4037679245568313,1.3602999029456386,2.265915487880421,2.716454005765079,,
2021-09-06,2.098550249719433,1.8400256838175588,1.7091172266904708,1.6805510130011525,1.3966784776243246,1.3565189377005016,2.582441533195512,2.713694437127323,,
2021-09-07,2.124952058842977,1.8435899655669719,1.7057497334717509,1.6793478563003061,1.3938950682027995,1.354691262063601,2.6004372843675627,2.7126777987257045,,
2021-09-08,2.1176580502869635,1.840806418938734,1.7051056317403335,1.678511870870647,1.3910395186062852,1.3526942412174225,2.6183687207757433,2.7116206505789497,,
2021-09-09,2.1214508660819753,1.8221720737663372,1.7047327326947137,1.677788862126861,1.388231269993745,1.3507014246020521,2.636306102862762,2.7105652016187864,,
2021-09-10,2.14829641398826,1.8088008646361287,1.7061452392402865,1.6777606196300088,1.3858536197074223,1.3489238292627048,2.653501818960091,2.709596991978769,,
2021-09-13,2.1474209040757364,1.8110405710014543,1.69590779853257,1.676630927667122,1.378048883091787,1.3438133608065117,2.681829779932343,2.70655735808778,,
2021-09-14,2.138958034939664,1.8090384071037136,1.6952637587422492,1.6759870094544826,1.3752937622727224,1.3426800273265371,2.7212758234240964,2.705512653238662,,
2021-09-15,2.119262742540373,1.8011998149368935,1.6938175125975619,1.6746709462652332,1.3723221003977049,1.3423088272332295,2.760614089471991,2.704394240813013,,
2021-09-16,2.104384315656116,1.798756735430862,1.6938175125977395,1.6742529717688637,1.3699809336319646,1.3421583482719823,2.8001166840419422,2.7033653143987424,,
2021-09-17,2.0292956686325248,1.7938368276088745,1.692755436676019,1.6732927672534093,1.3674370962160287,1.3419065327547886,2.83956590772263,2.702295319465131,,
2021-09-18,1.95382531946795,1.791054642795209,1.6887896843926997,1.6721405333630868,1.36488499171028,1.340331777219883,2.879027451462979,2.7012236475276508,,
2021-09-22,1.7242609914398077,1.7657468164854917,1.6791640453733159,1.6696723075788178,1.3575789460197107,1.3336221003048099,3.043694892631077,2.697175654306494,,
2021-09-23,1.7328348127030324,1.7491610821629644,1.6738093207290472,1.6684579851295123,1.3556463078023384,1.3317171069817446,3.058661619992775,2.6961332956454864,,
2021-09-24,1.7597235606743533,1.7368506995164568,1.6692455894329328,1.6682772498348264,1.3540635684614832,1.329987039080538,3.069778559777614,2.6951618459292837,,
2021-09-26,1.912470777384434,1.7289158223514844,1.6725215202972432,1.6717564769109794,1.3498807425125658,1.3270405304756983,3.0918468383611453,2.6936015962095494,,
2021-09-27,1.9895131185846404,1.736715018236823,1.6742047121240944,1.673507431821264,1.3459035350857684,1.3256908409030155,3.10292416560094,2.6928237309553404,,
2021-09-28,2.0641350650917545,1.744582635095382,1.6749954834923475,1.6751623939570415,1.3416294007655205,1.3262191008878599,3.114099635964074,2.692036306123602,,
2021-09-29,2.1040917608172505,1.7512298489245293,1.671267619050898,1.675162393957308,1.3365003561669475,1.326417024950688,3.1250521827839384,2.6911149723456207,,
2021-09-30,2.2084326346475613,1.772836423785784,1.6694376086270113,1.6764163504437324,1.3277651585249517,1.3272270512845408,3.1364212473385056,2.6904417820236004,,
2021-10-08,1.9429026130341809,1.70789530734341,1.6406140444596762,1.6453094207846686,1.2420442347293559,1.3257680234987745,3.231375053105956,2.681838202894382,,
2021-10-09,1.937077754228289,1.7008441313224987,1.6376101809293164,1.6437283555741589,1.231653151770895,1.3254954285914833,3.242831052008599,2.6808275058678666,,
2021-10-11,2.072009410110187,1.7245760992518733,1.6422176767157959,1.6450383890496356,1.223935565555534,1.3260606074241954,3.2667558647535344,2.679334986578241,,
2021-10-12,2.0848414688698913,1.7159641840128081,1.6393154031681512,1.6428700817854525,1.2188152772558913,1.3250107499667596,3.2784420566388306,2.6783074364011616,,
2021-10-13,2.0852789547672224,1.707658099449616,1.637994163420231,1.6414866820933849,1.2137895245806218,1.3241191297336474,3.290161641229261,2.6772990244786854,,
2021-10-14,2.01617908580054,1.6974544176328266,1.6359050599560776,1.6393128054992268,1.209551515748486,1.3231497938455128,3.3018297281686593,2.6762591178866035,,
2021-10-15,1.9529513950500732,1.6889803711290785,1.6371698059785,1.6368227804145707,1.2054550875707948,1.3222512504488027,3.3132265824175056,2.6752479131986195,,
2021-10-18,1.7723711569347822,1.6776940150595276,1.6420482628336508,1.6257284648167225,1.1938404770569289,1.3188242441324993,3.347116218590007,2.6722835538015355,,
2021-10-19,1.6873576242726118,1.6709499367101754,1.6418449890395204,1.6212572058666552,1.1897308261061834,1.3179188003497266,3.358513343527747,2.671258324407222,,
2021-10-20,1.643498373530794,1.663325277801797,1.6384345624490093,1.616628089276051,1.185366312221925,1.3172187694661108,3.3698248802167985,2.6701813508636763,,
2021-10-21,1.6196886608460526,1.6597334085630244,1.6376553750287792,1.6120556180728718,1.1813041274944203,1.3166838949653092,3.381249999467517,2.6691713311186582,,
2021-10-22,1.686341063618113,1.6704077929636796,1.641630445546971,1.6099105669239444,1.1784090651639767,1.3167333023250016,3.3930833225712664,2.6683981512769517,,
2021-10-25,1.875063326993498,1.7007765952456566,1.654878035531926,1.6030692808774338,1.169704970306329,1.3163860618266021,3.4290663592217108,2.666097210270202,,
2021-10-26,1.9501842768684385,1.7079973281957095,1.658548825182038,1.601330808993362,1.1665690984383081,1.315953885593002,3.441030771988274,2.6653651182115823,,
2021-10-27,2.0163250461121773,1.7136251228263122,1.6628974746448089,1.599959242217719,1.1635552683581407,1.3155411403244388,3.4530570323611176,2.6646690330674794,,
2021-10-28,2.011224580241877,1.7065396131442867,1.660853026621334,1.5964880936720771,1.1593082496128782,1.3146079639642316,3.4647303728878143,2.663762007725401,,
2021-10-29,2.0035015051959926,1.6988105311604107,1.657170859434065,1.5928928997773317,1.1550087554587751,1.3136484280618088,3.4821962144406804,2.6628443026847304,,
2021-11-01,1.89354789371865,1.6860656744846603,1.6366615417921393,1.58471534284077,1.140847872005657,1.3128015900867318,3.533197423314638,2.659750365771818,,
2021-11-02,1.9091234833133575,1.6845065726444508,1.6380731029048023,1.5836318265729288,1.1364660475137622,1.3131882251764981,3.5506275224099104,2.6587820726548417,,
2021-11-03,1.8664781138247655,1.6772875673381593,1.6384005874540142,1.582006575977979,1.1317353131440777,1.312525695504596,3.567969760956058,2.6577597904800188,,
2021-11-04,1.849163058516079,1.6743391018686715,1.6401509568201078,1.5810923823674994,1.1273538798435956,1.3120380289631361,3.58543409231058,2.6568083904398687,,
2021-11-05,1.844798374746226,1.6752541351551908,1.6431887709189796,1.5808215113435553,1.123288458849614,1.3117085703665543,3.6030092244003553,2.6559211211202083,,
2021-11-08,1.821232300919573,1.6900652066851318,1.6522688753608739,1.5738637140319423,1.1114726887775372,1.3087731625868848,3.634025832241683,2.6532576717952505,,
2021-11-09,1.8250141367132544,1.6987766189667575,1.6546971512960695,1.5704611665553259,1.1074328379589105,1.3070823369996765,3.6348317702290744,2.6523642461670827,,
2021-11-10,1.827196014933552,1.6875908785293436,1.6536467761310236,1.5657892138386753,1.1027837909738603,1.3051417604996507,3.635410578760756,2.6513358410063415,,
2021-11-11,1.8415976871686057,1.6867096263840864,1.6524608716592892,1.562810097255718,1.0991431348314373,1.3036230680614436,3.636277097717655,2.6504784285391603,,
2021-11-12,1.8586204447480714,1.68420149065458,1.6501116919955594,1.5596730945963477,1.0953696680036318,1.302037791634847,3.63722122698269,2.6495940261259676,,
2021-11-15,1.9130541865711503,1.7128452488526458,1.6486208969263672,1.550426265946192,1.083980869447787,1.2967756271014652,3.6485003919725534,2.646983046484941,,
2021-11-16,1.969993196372255,1.7239998671016554,1.6495131127436613,1.5477353067167465,1.0803575016724576,1.2950849966559597,3.6661610220026786,2.6461515417623316,,
2021-11-17,1.950330284285462,1.7219315898839183,1.6482030277697346,1.5442828661661467,1.0763853577774762,1.2938439710123095,3.683695890499661,2.6452435551896247,,
2021-11-18,1.902427090599046,1.7120994025667136,1.6458313769910804,1.5396177604292571,1.0719177302567218,1.2922852226140424,3.701016862574402,2.6442067852802342,,
2021-11-19,1.8704069731587891,1.7097262512079991,1.6449617819128015,1.5361994411653201,1.0680594467873394,1.2910317438895813,3.7149326625291135,2.643293754273768,,
2021-11-22,1.7671380714974871,1.6943021056365692,1.6487564165293511,1.5252796545301095,1.0554943278812567,1.2866914463571133,3.7657949481677777,2.640443357125166,,
2021-11-23,1.8001434685931406,1.6836251973604277,1.65156860194402,1.5217603003002012,1.0514318023910008,1.2849885045300713,3.7840447916076547,2.6395224862293842,,
2021-11-24,1.7767332752272047,1.672170021228947,1.6499987394769322,1.5169383216969923,1.0467271994206495,1.2829498464780542,3.8020779273861383,2.6384711523813165,,
2021-11-25,1.8052335187136892,1.6739322814329105,1.6528787367829256,1.5143272033036892,1.043074715903125,1.2814522958842334,3.8204839505023402,2.6376391542351607,,
2021-11-26,1.818323045245851,1.6745084113102493,1.6571028694980061,1.5116428426827033,1.0393254813127362,1.279906210553583,3.8340073035119104,2.63678747987115,,
2021-11-29,1.8920922944570373,1.660987051259566,1.6746902682979847,1.505947264115104,1.02900028780879,1.276340483132099,3.8375439372372977,2.634419764192941,,
2021-11-30,1.9313992941139002,1.6411996545634855,1.6789153030973614,1.5032462110958544,1.0251768486494894,1.2759362265542196,3.8372865821552526,2.6335473095175477,,
2021-12-01,1.928195948850453,1.639709003142631,1.67471285469305,1.4989156739513065,1.020570335883364,1.275389085499845,3.836732429327494,2.632498848578413,,
2021-12-02,1.9481457338796249,1.6435034396853565,1.6732442966786998,1.4964967442901544,1.016423427992308,1.2750583599907328,3.8363262033163537,2.631538122895294,,
2021-12-03,1.9223717962951525,1.648416092484073,1.6703637177256425,1.493277223528633,1.0123680123088397,1.274773415176278,3.83738309353594,2.6305959632048737,,
2021-12-06,1.9198965568926862,1.6515331910519793,1.6699909434052085,1.4851414759263326,1.0017606132188606,1.2701771645109217,3.8362137108723493,2.6278893099757727,,
2021-12-07,1.9710125612703244,1.6480433542849227,1.672498722848359,1.4829709229773114,0.9986105953341484,1.2687505524565434,3.835276465221127,2.627041090414628,,
2021-12-08,1.9720322255126321,1.6381844249199196,1.6716627932732653,1.4791599000718358,0.9943732924726278,1.2670146281141603,3.834042436985685,2.62601687509314,,
2021-12-09,1.9669340062539398,1.6276150916860077,1.6702281731834079,1.4750446063878098,0.9899120566338571,1.2652496038872751,3.832788511275864,2.6249808616835013,,
2021-12-10,1.9244100778302409,1.616945245692647,1.6687709814556362,1.4709012944240651,0.9854427181074543,1.263480449121035,3.8317119175754533,2.623943171848664,,
2021-12-13,1.9676624665687203,1.6309348709406368,1.6770400106653982,1.4641313970382486,0.9745006138271339,1.2612954738462134,3.8322379733247036,2.6214155006182516,,
2021-12-14,1.9312536164455718,1.6346612175492936,1.676531651483848,1.460157620569924,0.9699932236708397,1.2602976088629925,3.8314705003417604,2.620403711504582,,
2021-12-15,1.861239446594154,1.6360501625406032,1.675345490920499,1.4558740113016055,0.9656243501416473,1.258550734581343,3.8306461423624816,2.61935819618071,,
2021-12-16,1.78763810366811,1.6384893324234318,1.674249715981202,1.4517934765925222,0.9613414092701111,1.2568468877375283,3.8298511841916127,2.618330121685486,,
2021-12-17,1.7475144378203522,1.6416400143988596,1.6730409873908059,1.4478314558421523,0.9571167320870266,1.2551721963091511,3.8291330346093,2.617313864920856,,
2021-12-20,1.728911654657117,1.6580048945606718,1.6774467192749887,1.4402516076691851,0.9464127924374566,1.253465851072666,3.828421711042407,2.6146935858810894,,
2021-12-21,1.6739951225880567,1.6593941651898314,1.6776839559042411,1.4369831549513767,0.9431068809287124,1.2570089419671415,3.827610647801949,2.6137459584114175,,
2021-12-22,1.599222267542011,1.6663408134107494,1.6786780991638661,1.4345037048625553,0.9461781865675922,1.2580222962188747,3.8269285390966523,2.6128748039527805,,
2021-12-23,1.5395884346863564,1.6790832464605332,1.6822480629298031,1.433100585468483,0.9493906428015508,1.2592728472003545,3.826408568114248,2.6120997991207817,,
2021-12-24,1.611849189192549,1.6937254715242656,1.6864734382983304,1.432046849208346,0.9527580818409875,1.2606010900876985,3.8254865768948987,2.6113562851967975,,
2021-12-27,1.7377749084152905,1.6966405984499167,1.691930517809248,1.4252119354838388,0.9597162145400073,1.2590278710267855,3.8206091623520955,2.608773264536368,,
2021-12-28,1.7591411813446367,1.6910815453499373,1.6938287041105227,1.4232793088585272,0.9728282793020515,1.2630510803155692,3.8195762971122704,2.6079471292504097,,
2021-12-29,1.782547585430505,1.676981784341014,1.695082888901145,1.4222763837563157,0.9893501618629008,1.2672991708275516,3.8186970309767254,2.6072120785814112,,
2021-12-30,1.836504829703145,1.67399938420969,1.6975009251159356,1.4228116535394797,1.0066301950384604,1.27192615595213,3.8180765977711584,2.6066305164144987,,
2021-12-31,1.9184406176571578,1.7037930821902192,1.7058062564071275,1.423352561596336,1.0240986211977443,1.2766463024344032,3.8175196895605223,2.6060866255877,,
2022-01-04,1.776442786966781,1.7073186977014654,1.6720468611873374,1.4104393406209281,1.084553132112842,1.2907948546191816,3.8120573949782743,2.6019929108176854,,
2022-01-05,1.783276270512646,1.715116187822674,1.6650771661826713,1.4075830934566325,1.10023743685288,1.2946153576578245,3.8108852580551744,2.601084190517411,,
2022-01-06,1.847416968893567,1.727932517907127,1.6658791607995882,1.4052733603178824,1.1163341629750745,1.2986413685005083,3.809853437551336,2.6002586793092197,,
2022-01-07,1.9194598491674375,1.7428869569633187,1.6671329975233018,1.4024341421320585,1.132608002575286,1.302754961544994,3.8088813505923413,2.599468591241161,,
2022-01-10,2.067197554429945,1.7553336830278043,1.6641509267993015,1.3919398840217978,1.1670197675975436,1.3078042849182125,3.805382142082081,2.596887556281313,,
2022-01-11,2.073467315858424,1.748380918873571,1.6639024253438883,1.3882111088693305,1.1708739267475288,1.3060149449172442,3.803429889726684,2.596005302026305,,
2022-01-12,2.0809040214045282,1.7425477662580402,1.661507806807827,1.3839248832787643,1.1705540751594468,1.3039397721381407,3.801377194979816,2.595063468527914,,
2022-01-13,2.090091289569118,1.737121877114478,1.6580402224047885,1.3796388374804902,1.1715147358737577,1.3018812934682877,3.7993359155733986,2.5941283892821243,,
2022-01-14,2.067489263331934,1.723355028474649,1.6505181306213146,1.3740126409786058,1.1717935666130996,1.2994815073816612,3.797213168294178,2.593055035416847,,
2022-01-17,1.9849978223102305,1.689047760308915,1.62104493746964,1.3570627200817809,1.17711195038821,1.2960385834130284,3.791648030350081,2.5898502180814464,,
2022-01-18,1.9584864140167024,1.6803032796026907,1.6130288006599214,1.3519839206218798,1.1826157131964221,1.2964071155905144,3.790117843831964,2.588835929669231,,
2022-01-19,1.9321273695910302,1.6867090409268704,1.6059502581246887,1.3480257766123493,1.1829417008673015,1.2971946919929644,3.7887696569840257,2.587929574300185,,
2022-01-20,1.8708434518513117,1.689251117580759,1.5976869515329728,1.3435610940533138,1.1810667171743283,1.2978240905078486,3.7873134399885044,2.5869591481324727,,
2022-01-21,1.7494028885004953,1.6917932577828365,1.589322730352305,1.339254242802701,1.1791917682258957,1.2984534929332048,3.7858098528470663,2.585988731144351,,
2022-01-24,1.6587440021494926,1.6947761088834445,1.5624964021991872,1.3249162749890964,1.1733343034133537,1.3061085961309393,3.7806035606451793,,,
2022-01-25,1.6906973939993408,1.7036574128575621,1.5553649644315604,1.3207452953050591,1.1717366674819374,1.308653038205354,3.778607232535758,,,
2022-01-26,1.7232420775851853,1.713827793248135,1.5483130064720907,1.315921574657053,1.1701501434244976,1.311341864459048,3.7766147335855704,,,
2022-01-27,1.7835645992344773,1.7304755538628314,1.543382555259032,1.3118578811416093,1.169093026106749,1.314295833251089,3.7748032787445096,,,
