date;ticker;bid;ask
2012-03-21;EURRUB_FXForward_90D;38.4693;38.7309
2012-03-22;EURRUB_FXForward_90D;38.6283;38.8895
2012-03-23;EURRUB_FXForward_90D;38.5991;38.8525
2012-03-24;EURRUB_FXForward_90D;38.6946;38.9432
2012-03-27;EURRUB_FXForward_90D;38.6218;38.864
2012-03-28;EURRUB_FXForward_90D;38.5077;38.7455
2012-03-29;EURRUB_FXForward_90D;38.651;38.8882
2012-03-30;EURRUB_FXForward_90D;38.9142;39.1662
2012-03-31;EURRUB_FXForward_90D;39.0459;39.2955
2012-04-03;EURRUB_FXForward_90D;39.0467;39.2887
2012-04-04;EURRUB_FXForward_90D;38.9665;39.2027
2012-04-05;EURRUB_FXForward_90D;38.7144;38.9592
2012-04-06;EURRUB_FXForward_90D;38.5892;38.8302
2012-04-07;EURRUB_FXForward_90D;38.3922;38.6354
2012-04-10;EURRUB_FXForward_90D;38.5949;38.8435
2012-04-11;EURRUB_FXForward_90D;38.7122;38.9576
2012-04-12;EURRUB_FXForward_90D;38.9504;39.2058
2012-04-13;EURRUB_FXForward_90D;38.7208;38.9806
2012-04-14;EURRUB_FXForward_90D;38.6874;38.9394
2012-04-17;EURRUB_FXForward_90D;38.6147;38.8601
2012-04-18;EURRUB_FXForward_90D;38.7298;38.972
2012-04-19;EURRUB_FXForward_90D;38.5503;38.7929
2012-04-20;EURRUB_FXForward_90D;38.6048;38.8412
2012-04-21;EURRUB_FXForward_90D;38.6958;38.9278
2012-04-24;EURRUB_FXForward_90D;38.726;38.9512
2012-04-25;EURRUB_FXForward_90D;38.6856;38.9044
2012-04-26;EURRUB_FXForward_90D;38.5508;38.7678
2012-04-27;EURRUB_FXForward_90D;38.6329;38.8457
2012-04-28;EURRUB_FXForward_90D;38.6445;38.8509
2012-04-29;EURRUB_FXForward_90D;38.8149;39.0257
2012-05-03;EURRUB_FXForward_90D;38.7189;38.9257
2012-05-04;EURRUB_FXForward_90D;38.6337;38.8363
2012-05-05;EURRUB_FXForward_90D;38.8116;39.0198
2012-05-06;EURRUB_FXForward_90D;38.8978;39.1024
2012-05-11;EURRUB_FXForward_90D;39.0143;39.2177
2012-05-12;EURRUB_FXForward_90D;38.9465;39.1451
2012-05-13;EURRUB_FXForward_90D;38.8858;39.0794
2012-05-15;EURRUB_FXForward_90D;38.9148;39.1028
2012-05-16;EURRUB_FXForward_90D;38.8918;39.0742
2012-05-17;EURRUB_FXForward_90D;39.2204;39.4396
2012-05-18;EURRUB_FXForward_90D;39.2849;39.4989
2012-05-19;EURRUB_FXForward_90D;39.6281;39.8755
2012-05-22;EURRUB_FXForward_90D;39.6871;39.9283
2012-05-23;EURRUB_FXForward_90D;39.6202;39.855
2012-05-24;EURRUB_FXForward_90D;39.6511;39.8791
2012-05-25;EURRUB_FXForward_90D;39.6576;39.8786
2012-05-26;EURRUB_FXForward_90D;39.7344;39.9508
2012-05-29;EURRUB_FXForward_90D;40.0008;40.235
2012-05-30;EURRUB_FXForward_90D;40.1262;40.3584
2012-05-31;EURRUB_FXForward_90D;40.3399;40.5797
2012-06-01;EURRUB_FXForward_90D;40.6741;40.9411
2012-06-02;EURRUB_FXForward_90D;41.4721;41.8887
2012-06-05;EURRUB_FXForward_90D;42.0168;42.476
2012-06-06;EURRUB_FXForward_90D;41.2505;41.7631
2012-06-07;EURRUB_FXForward_90D;40.685;41.2152
2012-06-08;EURRUB_FXForward_90D;40.1492;40.6918
2012-06-09;EURRUB_FXForward_90D;40.626;41.1874
2012-06-10;EURRUB_FXForward_90D;40.5192;41.0636
2012-06-14;EURRUB_FXForward_90D;40.6762;41.209
2012-06-15;EURRUB_FXForward_90D;40.6808;41.1972
2012-06-16;EURRUB_FXForward_90D;40.6576;41.158
2012-06-19;EURRUB_FXForward_90D;40.5805;41.0657
2012-06-20;EURRUB_FXForward_90D;40.7674;41.2446
2012-06-21;EURRUB_FXForward_90D;41.0074;41.4808
2012-06-22;EURRUB_FXForward_90D;41.4727;41.9689
2012-06-23;EURRUB_FXForward_90D;41.7968;42.296
2012-06-26;EURRUB_FXForward_90D;41.2394;41.7568
2012-06-27;EURRUB_FXForward_90D;41.2456;41.7472
2012-06-28;EURRUB_FXForward_90D;40.7663;41.2771
2012-06-29;EURRUB_FXForward_90D;40.9456;41.447
2012-06-30;EURRUB_FXForward_90D;41.0781;41.5679
2012-07-03;EURRUB_FXForward_90D;40.8236;41.3048
2012-07-04;EURRUB_FXForward_90D;40.6995;41.1669
2012-07-05;EURRUB_FXForward_90D;40.3162;40.7862
2012-07-06;EURRUB_FXForward_90D;40.4551;40.9149
2012-07-07;EURRUB_FXForward_90D;40.1608;40.6162
2012-07-10;EURRUB_FXForward_90D;40.3285;40.7759
2012-07-11;EURRUB_FXForward_90D;40.3199;40.7535
2012-07-12;EURRUB_FXForward_90D;40.0492;40.4784
2012-07-13;EURRUB_FXForward_90D;39.7953;40.2191
2012-07-14;EURRUB_FXForward_90D;39.6205;40.0349
2012-07-17;EURRUB_FXForward_90D;39.6969;40.1001
2012-07-18;EURRUB_FXForward_90D;39.7283;40.1197
2012-07-19;EURRUB_FXForward_90D;39.6116;39.9924
2012-07-20;EURRUB_FXForward_90D;39.2265;39.6173
2012-07-21;EURRUB_FXForward_90D;38.9748;39.3624
2012-07-24;EURRUB_FXForward_90D;38.9741;39.3499
2012-07-25;EURRUB_FXForward_90D;39.341;39.7338
2012-07-26;EURRUB_FXForward_90D;39.6394;40.0386
2012-07-27;EURRUB_FXForward_90D;39.4401;39.8323
2012-07-28;EURRUB_FXForward_90D;39.4128;39.7928
2012-07-31;EURRUB_FXForward_90D;39.3685;39.7369
2012-08-01;EURRUB_FXForward_90D;39.3315;39.6887
2012-08-02;EURRUB_FXForward_90D;39.6399;40.0073
2012-08-03;EURRUB_FXForward_90D;39.5742;39.9308
2012-08-04;EURRUB_FXForward_90D;39.5014;39.8476
2012-08-07;EURRUB_FXForward_90D;39.3661;39.7045
2012-08-08;EURRUB_FXForward_90D;39.0604;39.404
2012-08-09;EURRUB_FXForward_90D;39.0633;39.3965
2012-08-10;EURRUB_FXForward_90D;38.7829;39.1193
2012-08-11;EURRUB_FXForward_90D;39.0224;39.3622
2012-08-14;EURRUB_FXForward_90D;38.9821;39.3115
2012-08-15;EURRUB_FXForward_90D;39.1291;39.4541
2012-08-16;EURRUB_FXForward_90D;39.1271;39.4421
2012-08-17;EURRUB_FXForward_90D;38.9851;39.2939
2012-08-18;EURRUB_FXForward_90D;39.2098;39.5222
2012-08-21;EURRUB_FXForward_90D;39.3911;39.7025
2012-08-22;EURRUB_FXForward_90D;39.394;39.6958
2012-08-23;EURRUB_FXForward_90D;39.473;39.7674
2012-08-24;EURRUB_FXForward_90D;39.6074;39.898
2012-08-25;EURRUB_FXForward_90D;39.7645;40.0529
2012-08-28;EURRUB_FXForward_90D;39.6977;39.9781
2012-08-29;EURRUB_FXForward_90D;39.8361;40.1135
2012-08-30;EURRUB_FXForward_90D;40.1377;40.4315
2012-08-31;EURRUB_FXForward_90D;40.3751;40.6749
2012-09-01;EURRUB_FXForward_90D;40.5744;40.8754
2012-09-04;EURRUB_FXForward_90D;40.6118;40.9042
2012-09-05;EURRUB_FXForward_90D;40.4762;40.7632
2012-09-06;EURRUB_FXForward_90D;40.5274;40.8064
2012-09-07;EURRUB_FXForward_90D;40.4944;40.765
2012-09-08;EURRUB_FXForward_90D;40.3485;40.6155
2012-09-11;EURRUB_FXForward_90D;40.4387;40.7001
2012-09-12;EURRUB_FXForward_90D;40.4931;40.7475
2012-09-13;EURRUB_FXForward_90D;40.3844;40.6336
2012-09-14;EURRUB_FXForward_90D;40.4463;40.6893
2012-09-15;EURRUB_FXForward_90D;40.0512;40.3224
2012-09-18;EURRUB_FXForward_90D;40.0165;40.2797
2012-09-19;EURRUB_FXForward_90D;40.2978;40.5756
2012-09-20;EURRUB_FXForward_90D;40.2061;40.4771
2012-09-21;EURRUB_FXForward_90D;40.7821;41.1319
2012-09-22;EURRUB_FXForward_90D;40.3041;40.6795
2012-09-25;EURRUB_FXForward_90D;40.2729;40.6367
2012-09-26;EURRUB_FXForward_90D;40.029;40.3908
2012-09-27;EURRUB_FXForward_90D;39.9982;40.3488
2012-09-28;EURRUB_FXForward_90D;40.0371;40.3777
2012-09-29;EURRUB_FXForward_90D;39.8093;40.1479
2012-10-02;EURRUB_FXForward_90D;39.9779;40.3131
2012-10-03;EURRUB_FXForward_90D;40.0046;40.33
2012-10-04;EURRUB_FXForward_90D;40.0515;40.3677
2012-10-05;EURRUB_FXForward_90D;40.1044;40.4118
2012-10-06;EURRUB_FXForward_90D;40.133;40.4314
2012-10-09;EURRUB_FXForward_90D;40.1937;40.4841
2012-10-10;EURRUB_FXForward_90D;40.2168;40.4986
2012-10-11;EURRUB_FXForward_90D;39.9929;40.2765
2012-10-12;EURRUB_FXForward_90D;39.9301;40.2057
2012-10-13;EURRUB_FXForward_90D;39.9496;40.2168
2012-10-16;EURRUB_FXForward_90D;40.0054;40.2656
2012-10-17;EURRUB_FXForward_90D;40.0702;40.3238
2012-10-18;EURRUB_FXForward_90D;40.2258;40.4792
2012-10-19;EURRUB_FXForward_90D;40.1404;40.3876
2012-10-20;EURRUB_FXForward_90D;40.094;40.334
2012-10-23;EURRUB_FXForward_90D;40.2226;40.4606
2012-10-24;EURRUB_FXForward_90D;40.4558;40.7038
2012-10-25;EURRUB_FXForward_90D;40.5332;40.7756
2012-10-26;EURRUB_FXForward_90D;40.5136;40.7486
2012-10-27;EURRUB_FXForward_90D;40.5801;40.8095
2012-10-30;EURRUB_FXForward_90D;40.5115;40.7351
2012-10-31;EURRUB_FXForward_90D;40.6049;40.8247
2012-11-01;EURRUB_FXForward_90D;40.5478;40.7618
2012-11-02;EURRUB_FXForward_90D;40.5286;40.736
2012-11-03;EURRUB_FXForward_90D;40.3884;40.5952
2012-11-07;EURRUB_FXForward_90D;40.2084;40.4184
2012-11-08;EURRUB_FXForward_90D;40.1729;40.3767
2012-11-09;EURRUB_FXForward_90D;40.1197;40.3181
2012-11-10;EURRUB_FXForward_90D;40.1276;40.32
2012-11-13;EURRUB_FXForward_90D;40.1213;40.3079
2012-11-14;EURRUB_FXForward_90D;40.1418;40.3228
2012-11-15;EURRUB_FXForward_90D;40.2594;40.4406
2012-11-16;EURRUB_FXForward_90D;40.2937;40.4699
2012-11-17;EURRUB_FXForward_90D;40.3886;40.5632
2012-11-20;EURRUB_FXForward_90D;40.3355;40.5059
2012-11-21;EURRUB_FXForward_90D;40.1126;40.2948
2012-11-22;EURRUB_FXForward_90D;39.9875;40.1695
2012-11-23;EURRUB_FXForward_90D;39.9392;40.1164
2012-11-24;EURRUB_FXForward_90D;40.0476;40.2244
2012-11-27;EURRUB_FXForward_90D;40.1123;40.2855
2012-11-28;EURRUB_FXForward_90D;40.1054;40.2732
2012-11-29;EURRUB_FXForward_90D;40.152;40.3158
2012-11-30;EURRUB_FXForward_90D;40.1262;40.2852
2012-12-01;EURRUB_FXForward_90D;39.9955;40.1563
2012-12-04;EURRUB_FXForward_90D;40.0966;40.2572
2012-12-05;EURRUB_FXForward_90D;40.3768;40.5672
2012-12-06;EURRUB_FXForward_90D;40.3199;40.5055
2012-12-07;EURRUB_FXForward_90D;40.2666;40.4474
2012-12-08;EURRUB_FXForward_90D;40.0303;40.2237
2012-12-11;EURRUB_FXForward_90D;39.7288;39.943
2012-12-12;EURRUB_FXForward_90D;39.7275;39.9351
2012-12-13;EURRUB_FXForward_90D;39.8543;40.0615
2012-12-14;EURRUB_FXForward_90D;39.9575;40.1623
2012-12-15;EURRUB_FXForward_90D;40.1144;40.322
2012-12-18;EURRUB_FXForward_90D;40.36;40.5826
2012-12-19;EURRUB_FXForward_90D;40.6833;40.9335
2012-12-20;EURRUB_FXForward_90D;40.6175;40.8611
2012-12-21;EURRUB_FXForward_90D;40.5356;40.7732
2012-12-22;EURRUB_FXForward_90D;40.4457;40.6781
2012-12-25;EURRUB_FXForward_90D;40.5117;40.7385
2012-12-26;EURRUB_FXForward_90D;40.2119;40.4547
2012-12-27;EURRUB_FXForward_90D;40.248;40.4838
2012-12-28;EURRUB_FXForward_90D;40.2362;40.4648
2012-12-29;EURRUB_FXForward_90D;40.1159;40.3413
2012-12-30;EURRUB_FXForward_90D;40.1193;40.3379
2013-01-10;EURRUB_FXForward_90D;39.6801;39.9391
2013-01-11;EURRUB_FXForward_90D;39.5096;39.7674
2013-01-12;EURRUB_FXForward_90D;39.9572;40.2636
2013-01-15;EURRUB_FXForward_90D;40.3347;40.6671
2013-01-16;EURRUB_FXForward_90D;40.2385;40.5621
2013-01-17;EURRUB_FXForward_90D;40.1522;40.467
2013-01-18;EURRUB_FXForward_90D;40.1943;40.5001
2013-01-19;EURRUB_FXForward_90D;40.2821;40.5807
2013-01-22;EURRUB_FXForward_90D;40.2166;40.5068
2013-01-23;EURRUB_FXForward_90D;40.1787;40.4601
2013-01-24;EURRUB_FXForward_90D;40.0827;40.3573
2013-01-25;EURRUB_FXForward_90D;40.0705;40.3367
2013-01-26;EURRUB_FXForward_90D;40.1071;40.3657
2013-01-29;EURRUB_FXForward_90D;40.323;40.5874
2013-01-30;EURRUB_FXForward_90D;40.4119;40.6709
2013-01-31;EURRUB_FXForward_90D;40.3879;40.6389
2013-02-01;EURRUB_FXForward_90D;40.5861;40.8415
2013-02-02;EURRUB_FXForward_90D;40.74;40.9948
2013-02-05;EURRUB_FXForward_90D;40.6546;40.9032
2013-02-06;EURRUB_FXForward_90D;40.4787;40.7271
2013-02-07;EURRUB_FXForward_90D;40.5227;40.7643
2013-02-08;EURRUB_FXForward_90D;40.5519;40.7863
2013-02-09;EURRUB_FXForward_90D;40.2952;40.539
2013-02-12;EURRUB_FXForward_90D;40.2433;40.4803
2013-02-13;EURRUB_FXForward_90D;40.2723;40.5023
2013-02-14;EURRUB_FXForward_90D;40.3161;40.5399
2013-02-15;EURRUB_FXForward_90D;40.261;40.4786
2013-02-16;EURRUB_FXForward_90D;40.1645;40.3781
2013-02-19;EURRUB_FXForward_90D;40.0927;40.3011
2013-02-20;EURRUB_FXForward_90D;40.1252;40.3278
2013-02-21;EURRUB_FXForward_90D;40.2388;40.44
2013-02-22;EURRUB_FXForward_90D;39.9666;40.183
2013-02-23;EURRUB_FXForward_90D;40.0059;40.2163
2013-02-26;EURRUB_FXForward_90D;39.9789;40.1831
2013-02-27;EURRUB_FXForward_90D;39.8189;40.0243
2013-02-28;EURRUB_FXForward_90D;39.9397;40.1443
2013-03-01;EURRUB_FXForward_90D;40.0025;40.2023
2013-03-02;EURRUB_FXForward_90D;39.9591;40.1535
2013-03-05;EURRUB_FXForward_90D;39.935;40.1236
2013-03-06;EURRUB_FXForward_90D;39.9212;40.104
2013-03-07;EURRUB_FXForward_90D;39.9121;40.0893
2013-03-08;EURRUB_FXForward_90D;39.8872;40.0592
2013-03-12;EURRUB_FXForward_90D;39.9348;40.1026
2013-03-13;EURRUB_FXForward_90D;39.955;40.1178
2013-03-14;EURRUB_FXForward_90D;39.9839;40.1423
2013-03-15;EURRUB_FXForward_90D;39.7875;39.9555
2013-03-16;EURRUB_FXForward_90D;39.9267;40.0979
2013-03-19;EURRUB_FXForward_90D;39.7612;39.937
2013-03-20;EURRUB_FXForward_90D;39.8215;39.9935
2013-03-21;EURRUB_FXForward_90D;39.7917;39.9587
2013-03-22;EURRUB_FXForward_90D;39.8914;40.0578
2013-03-23;EURRUB_FXForward_90D;39.8245;39.9875
2013-03-26;EURRUB_FXForward_90D;39.9987;40.1703
2013-03-27;EURRUB_FXForward_90D;39.6504;39.8548
2013-03-28;EURRUB_FXForward_90D;39.5555;39.7563
2013-03-29;EURRUB_FXForward_90D;39.5653;39.7601
2013-03-30;EURRUB_FXForward_90D;39.7042;39.9004
2013-04-02;EURRUB_FXForward_90D;39.7216;39.912
2013-04-03;EURRUB_FXForward_90D;39.912;40.1106
2013-04-04;EURRUB_FXForward_90D;40.074;40.2764
2013-04-05;EURRUB_FXForward_90D;40.5646;40.8424
2013-04-06;EURRUB_FXForward_90D;40.7038;40.9788
2013-04-09;EURRUB_FXForward_90D;40.9089;41.1873
2013-04-10;EURRUB_FXForward_90D;40.5006;40.804
2013-04-11;EURRUB_FXForward_90D;40.4457;40.7403
2013-04-12;EURRUB_FXForward_90D;40.2172;40.513
2013-04-13;EURRUB_FXForward_90D;40.3667;40.6597
2013-04-16;EURRUB_FXForward_90D;40.7659;41.0907
2013-04-17;EURRUB_FXForward_90D;40.9573;41.2813
2013-04-18;EURRUB_FXForward_90D;40.997;41.3118
2013-04-19;EURRUB_FXForward_90D;41.2199;41.5375
2013-04-20;EURRUB_FXForward_90D;40.9554;41.276
2013-04-23;EURRUB_FXForward_90D;41.0778;41.3926
2013-04-24;EURRUB_FXForward_90D;41.1607;41.4677
2013-04-25;EURRUB_FXForward_90D;40.908;41.2178
2013-04-26;EURRUB_FXForward_90D;40.6955;41.0041
2013-04-27;EURRUB_FXForward_90D;40.5108;40.8162
2013-04-30;EURRUB_FXForward_90D;40.6838;40.9878
2013-05-01;EURRUB_FXForward_90D;40.4749;40.7779
2013-05-07;EURRUB_FXForward_90D;40.5899;40.8873
2013-05-08;EURRUB_FXForward_90D;40.5001;40.7899
2013-05-09;EURRUB_FXForward_90D;40.5986;40.8822
2013-05-14;EURRUB_FXForward_90D;40.597;40.872
2013-05-15;EURRUB_FXForward_90D;40.5433;40.8103
2013-05-16;EURRUB_FXForward_90D;40.4206;40.6828
2013-05-17;EURRUB_FXForward_90D;40.2885;40.5465
2013-05-18;EURRUB_FXForward_90D;40.2495;40.4999
2013-05-21;EURRUB_FXForward_90D;40.1406;40.386
2013-05-22;EURRUB_FXForward_90D;40.0708;40.3098
2013-05-23;EURRUB_FXForward_90D;40.2178;40.4566
2013-05-24;EURRUB_FXForward_90D;40.2861;40.5191
2013-05-25;EURRUB_FXForward_90D;40.3989;40.6291
2013-05-28;EURRUB_FXForward_90D;40.3751;40.5983
2013-05-29;EURRUB_FXForward_90D;40.4104;40.6274
2013-05-30;EURRUB_FXForward_90D;40.461;40.6722
2013-05-31;EURRUB_FXForward_90D;40.8384;41.0916
2013-06-01;EURRUB_FXForward_90D;41.2959;41.6013
2013-06-04;EURRUB_FXForward_90D;41.5699;41.8849
2013-06-05;EURRUB_FXForward_90D;41.4538;41.7614
2013-06-06;EURRUB_FXForward_90D;41.6886;42.0008
2013-06-07;EURRUB_FXForward_90D;41.9842;42.3086
2013-06-08;EURRUB_FXForward_90D;42.5268;42.9084
2013-06-11;EURRUB_FXForward_90D;42.4574;42.8278
2013-06-12;EURRUB_FXForward_90D;42.7844;43.1662
2013-06-14;EURRUB_FXForward_90D;43.0516;43.437
2013-06-15;EURRUB_FXForward_90D;42.2107;42.6777
2013-06-18;EURRUB_FXForward_90D;41.9962;42.4536
2013-06-19;EURRUB_FXForward_90D;42.2918;42.7514
2013-06-20;EURRUB_FXForward_90D;42.796;43.2858
2013-06-21;EURRUB_FXForward_90D;43.1068;43.5984
2013-06-22;EURRUB_FXForward_90D;43.1106;43.5872
2013-06-25;EURRUB_FXForward_90D;42.8677;43.3359
2013-06-26;EURRUB_FXForward_90D;42.7422;43.1974
2013-06-27;EURRUB_FXForward_90D;42.7634;43.2048
2013-06-28;EURRUB_FXForward_90D;42.6199;43.0499
2013-06-29;EURRUB_FXForward_90D;42.5091;42.9269
2013-07-02;EURRUB_FXForward_90D;42.5989;43.0061
2013-07-03;EURRUB_FXForward_90D;42.8488;43.2562
2013-07-04;EURRUB_FXForward_90D;42.876;43.2712
2013-07-05;EURRUB_FXForward_90D;42.9036;43.2872
2013-07-06;EURRUB_FXForward_90D;42.6493;43.0305
2013-07-09;EURRUB_FXForward_90D;42.5489;42.9195
2013-07-10;EURRUB_FXForward_90D;42.4588;42.819
2013-07-11;EURRUB_FXForward_90D;41.9054;42.3012
2013-07-12;EURRUB_FXForward_90D;42.407;42.8398
2013-07-13;EURRUB_FXForward_90D;42.4541;42.8745
2013-07-16;EURRUB_FXForward_90D;42.4038;42.8114
2013-07-17;EURRUB_FXForward_90D;42.3931;42.7881
2013-07-18;EURRUB_FXForward_90D;42.4315;42.8149
2013-07-19;EURRUB_FXForward_90D;42.2557;42.6317
2013-07-20;EURRUB_FXForward_90D;42.4071;42.7769
2013-07-23;EURRUB_FXForward_90D;42.3293;42.6883
2013-07-24;EURRUB_FXForward_90D;42.4452;42.7966
2013-07-25;EURRUB_FXForward_90D;42.5511;42.8947
2013-07-26;EURRUB_FXForward_90D;42.8172;43.1666
2013-07-27;EURRUB_FXForward_90D;43.1597;43.5245
2013-07-30;EURRUB_FXForward_90D;43.4216;43.7904
2013-07-31;EURRUB_FXForward_90D;43.4303;43.7877
2013-08-01;EURRUB_FXForward_90D;43.6019;43.9553
2013-08-02;EURRUB_FXForward_90D;43.5556;43.8984
2013-08-03;EURRUB_FXForward_90D;43.5725;43.9049
2013-08-06;EURRUB_FXForward_90D;43.5013;43.8243
2013-08-07;EURRUB_FXForward_90D;43.5009;43.8139
2013-08-08;EURRUB_FXForward_90D;43.7187;44.0341
2013-08-09;EURRUB_FXForward_90D;43.8175;44.1259
2013-08-10;EURRUB_FXForward_90D;43.831;44.1302
2013-08-13;EURRUB_FXForward_90D;43.6834;43.9776
2013-08-14;EURRUB_FXForward_90D;43.8213;44.1117
2013-08-15;EURRUB_FXForward_90D;43.8436;44.1254
2013-08-16;EURRUB_FXForward_90D;43.7126;43.9892
2013-08-17;EURRUB_FXForward_90D;43.8029;44.0735
2013-08-20;EURRUB_FXForward_90D;43.7311;43.9945
2013-08-21;EURRUB_FXForward_90D;43.8977;44.1611
2013-08-22;EURRUB_FXForward_90D;44.0818;44.347
2013-08-23;EURRUB_FXForward_90D;44.1472;44.4058
2013-08-24;EURRUB_FXForward_90D;43.9734;44.231
2013-08-27;EURRUB_FXForward_90D;43.9642;44.214
2013-08-28;EURRUB_FXForward_90D;44.1454;44.3974
2013-08-29;EURRUB_FXForward_90D;44.2635;44.5123
2013-08-30;EURRUB_FXForward_90D;43.9521;44.2159
2013-08-31;EURRUB_FXForward_90D;43.8846;44.1412
2013-09-03;EURRUB_FXForward_90D;43.8314;44.0808
2013-09-04;EURRUB_FXForward_90D;43.8331;44.0749
2013-09-05;EURRUB_FXForward_90D;43.9547;44.1937
2013-09-06;EURRUB_FXForward_90D;43.8645;44.0983
2013-09-07;EURRUB_FXForward_90D;43.7776;44.0062
2013-09-10;EURRUB_FXForward_90D;43.7906;44.0122
2013-09-11;EURRUB_FXForward_90D;43.7531;43.9683
2013-09-12;EURRUB_FXForward_90D;43.5735;43.7913
2013-09-13;EURRUB_FXForward_90D;43.3632;43.5864
2013-09-14;EURRUB_FXForward_90D;43.3582;43.5746
2013-09-17;EURRUB_FXForward_90D;43.0415;43.2779
2013-09-18;EURRUB_FXForward_90D;43.0311;43.2603
2013-09-19;EURRUB_FXForward_90D;42.9645;43.1877
2013-09-20;EURRUB_FXForward_90D;42.6235;42.8695
2013-09-21;EURRUB_FXForward_90D;42.8247;43.0755
2013-09-24;EURRUB_FXForward_90D;43.073;43.3346
2013-09-25;EURRUB_FXForward_90D;42.8319;43.0987
2013-09-26;EURRUB_FXForward_90D;42.8951;43.1551
2013-09-27;EURRUB_FXForward_90D;43.3445;43.6529
2013-09-28;EURRUB_FXForward_90D;43.4971;43.8023
2013-10-01;EURRUB_FXForward_90D;43.6628;43.9658
2013-10-02;EURRUB_FXForward_90D;43.6537;43.9473
2013-10-03;EURRUB_FXForward_90D;43.5161;43.8045
2013-10-04;EURRUB_FXForward_90D;43.5532;43.8332
2013-10-05;EURRUB_FXForward_90D;43.5976;43.8698
2013-10-08;EURRUB_FXForward_90D;43.698;43.9648
2013-10-09;EURRUB_FXForward_90D;43.6931;43.9519
2013-10-10;EURRUB_FXForward_90D;43.7215;43.9727
2013-10-11;EURRUB_FXForward_90D;43.5595;43.8093
2013-10-12;EURRUB_FXForward_90D;43.4822;43.7256
2013-10-15;EURRUB_FXForward_90D;43.6439;43.8881
2013-10-16;EURRUB_FXForward_90D;43.6461;43.8829
2013-10-17;EURRUB_FXForward_90D;43.4924;43.728
2013-10-18;EURRUB_FXForward_90D;43.397;43.6276
2013-10-19;EURRUB_FXForward_90D;43.4468;43.6712
2013-10-22;EURRUB_FXForward_90D;43.5278;43.7478
2013-10-23;EURRUB_FXForward_90D;43.5542;43.7678
2013-10-24;EURRUB_FXForward_90D;43.6085;43.8167
2013-10-25;EURRUB_FXForward_90D;43.624;43.8258
2013-10-26;EURRUB_FXForward_90D;43.6643;43.8607
2013-10-29;EURRUB_FXForward_90D;43.8047;44.0025
2013-10-30;EURRUB_FXForward_90D;43.9333;44.1313
2013-10-31;EURRUB_FXForward_90D;43.9624;44.1548
2013-11-01;EURRUB_FXForward_90D;43.8451;44.0361
2013-11-02;EURRUB_FXForward_90D;43.5089;43.7269
2013-11-06;EURRUB_FXForward_90D;43.561;43.7734
2013-11-07;EURRUB_FXForward_90D;43.7149;43.9291
2013-11-08;EURRUB_FXForward_90D;43.6839;43.8919
2013-11-09;EURRUB_FXForward_90D;43.5261;43.7349
2013-11-12;EURRUB_FXForward_90D;43.5549;43.7577
2013-11-13;EURRUB_FXForward_90D;43.8125;44.0331
2013-11-14;EURRUB_FXForward_90D;43.9922;44.217
2013-11-15;EURRUB_FXForward_90D;43.9102;44.13
2013-11-16;EURRUB_FXForward_90D;43.8684;44.0818
2013-11-19;EURRUB_FXForward_90D;43.8506;44.0576
2013-11-20;EURRUB_FXForward_90D;43.9599;44.1649
2013-11-21;EURRUB_FXForward_90D;44.2297;44.4545
2013-11-22;EURRUB_FXForward_90D;44.2211;44.4389
2013-11-23;EURRUB_FXForward_90D;44.2475;44.4591
2013-11-26;EURRUB_FXForward_90D;44.2659;44.4711
2013-11-27;EURRUB_FXForward_90D;44.5275;44.7509
2013-11-28;EURRUB_FXForward_90D;44.7122;44.9402
2013-11-29;EURRUB_FXForward_90D;44.8798;45.11
2013-11-30;EURRUB_FXForward_90D;45.0695;45.3045
2013-12-03;EURRUB_FXForward_90D;44.9731;45.2033
2013-12-04;EURRUB_FXForward_90D;44.9299;45.1535
2013-12-05;EURRUB_FXForward_90D;45.0634;45.2862
2013-12-06;EURRUB_FXForward_90D;44.9927;45.2099
2013-12-07;EURRUB_FXForward_90D;44.9052;45.118
2013-12-10;EURRUB_FXForward_90D;44.8082;45.0172
2013-12-11;EURRUB_FXForward_90D;44.9699;45.1817
2013-12-12;EURRUB_FXForward_90D;44.939;45.1446
2013-12-13;EURRUB_FXForward_90D;45.0528;45.257
2013-12-14;EURRUB_FXForward_90D;45.0951;45.2937
2013-12-17;EURRUB_FXForward_90D;45.1171;45.3099
2013-12-18;EURRUB_FXForward_90D;45.1704;45.3584
2013-12-19;EURRUB_FXForward_90D;45.2755;45.4621
2013-12-20;EURRUB_FXForward_90D;44.9571;45.1685
2013-12-21;EURRUB_FXForward_90D;44.8643;45.0717
2013-12-24;EURRUB_FXForward_90D;44.9832;45.1894
2013-12-25;EURRUB_FXForward_90D;44.5254;44.7786
2013-12-26;EURRUB_FXForward_90D;44.5211;44.7665
2013-12-27;EURRUB_FXForward_90D;44.5809;44.8201
2013-12-28;EURRUB_FXForward_90D;44.753;44.9942
2013-12-31;EURRUB_FXForward_90D;44.8514;45.0884
2014-01-01;EURRUB_FXForward_90D;44.9397;45.1721
2014-01-10;EURRUB_FXForward_90D;44.9545;45.1799
2014-01-11;EURRUB_FXForward_90D;45.0944;45.3194
2014-01-14;EURRUB_FXForward_90D;45.1753;45.3957
2014-01-15;EURRUB_FXForward_90D;45.3042;45.5236
2014-01-16;EURRUB_FXForward_90D;45.3804;45.5952
